Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
1195850,462,31,3547,0,0,0,0,0,3547,0,0,0,0,0,0,0,841,583,0,0,0,0,0,0,829,50
1196850,462,226,3546,0,0,0,0,0,3546,0,0,0,0,0,0,0,845,581,0,0,0,0,0,0,829,50
1197857,462,34,3546,0,0,0,0,0,3546,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,829,50
1198850,462,639,3546,0,0,0,0,0,3546,0,0,0,0,0,0,0,845,583,0,0,0,0,0,0,829,50
1199850,462,63,3545,0,0,0,0,0,3545,0,0,0,0,0,0,0,841,581,0,0,0,0,0,0,829,50
1200850,462,659,3545,0,0,0,0,0,3545,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,829,50
1201850,462,1800,3545,0,0,0,0,0,3545,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,829,50
1202850,462,106,3544,0,0,0,0,0,3544,0,0,0,0,0,0,0,839,581,0,0,0,0,0,0,829,50
1203847,462,1225,3544,0,0,0,0,0,3544,0,0,0,0,0,0,0,841,581,0,0,0,0,0,0,829,50
1204850,462,2399,3544,0,0,0,0,0,3544,0,0,0,0,0,0,0,841,583,0,0,0,0,0,0,828,50
1205850,462,1647,3543,0,0,0,0,0,3543,0,0,0,0,0,0,0,843,581,0,0,0,0,0,0,828,50
1206850,462,1460,3543,0,0,0,0,0,3543,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,828,50
1207850,462,1704,3543,0,0,0,0,0,3543,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,827,50
1208850,462,908,3542,0,0,0,0,0,3542,0,0,0,0,0,0,0,847,584,0,0,0,0,0,0,828,50
1209850,462,87,3542,0,0,0,0,0,3542,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,827,50
1210850,462,461,3542,0,0,0,0,0,3542,0,0,0,0,0,0,0,847,583,0,0,0,0,0,0,827,50
1211850,462,1652,3541,0,0,0,0,0,3541,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,827,50
1212850,462,566,3541,0,0,0,0,0,3541,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,827,50
1213850,462,1582,3541,0,0,0,0,0,3541,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,827,50
1214850,462,2526,3540,0,0,0,0,0,3540,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,827,50
1215872,462,113,3540,0,0,0,0,0,3540,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,827,50
1216850,462,1045,3539,0,0,0,0,0,3539,0,0,0,0,0,0,0,845,583,0,0,0,0,0,0,827,50
1217847,462,2457,3539,0,0,0,0,0,3539,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,827,50
1218850,462,29,3539,0,0,0,0,0,3539,0,0,0,0,0,0,0,845,583,0,0,0,0,0,0,826,50
1219850,462,338,3538,0,0,0,0,0,3538,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,827,50
1220850,462,437,3538,0,0,0,0,0,3538,0,0,0,0,0,0,0,841,583,0,0,0,0,0,0,826,50
1221850,462,2122,3538,0,0,0,0,0,3538,0,0,0,0,0,0,0,845,586,0,0,0,0,0,0,826,50
1222850,462,21,3538,0,0,0,0,0,3538,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,826,50
1223847,462,1376,3537,0,0,0,0,0,3537,0,0,0,0,0,0,0,841,581,0,0,0,0,0,0,826,50
1224850,462,47,3537,0,0,0,0,0,3537,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,826,50
1225850,462,616,3537,0,0,0,0,0,3537,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,826,50
1226850,462,1669,3536,0,0,0,0,0,3536,0,0,0,0,0,0,0,839,584,0,0,0,0,0,0,825,50
1227850,462,421,3536,0,0,0,0,0,3536,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,825,50
1228847,462,2527,3536,0,0,0,0,0,3536,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,825,50
1229850,462,1698,3535,0,0,0,0,0,3535,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,825,50
1230872,462,159,3535,0,0,0,0,0,3535,0,0,0,0,0,0,0,845,590,0,0,0,0,0,0,825,50
1231850,462,46,3535,0,0,0,0,0,3535,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,825,50
1232850,462,50,3534,0,0,0,0,0,3534,0,0,0,0,0,0,0,845,586,0,0,0,0,0,0,825,50
1233850,462,1128,3534,0,0,0,0,0,3534,0,0,0,0,0,0,0,841,584,0,0,0,0,0,0,825,50
1234847,462,80,3534,0,0,0,0,0,3534,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,825,50
1235850,462,2396,3533,0,0,0,0,0,3533,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,825,50
1236850,462,658,3533,0,0,0,0,0,3533,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,824,50
1237850,462,447,3532,0,0,0,0,0,3532,0,0,0,0,0,0,0,839,584,0,0,0,0,0,0,825,50
1238873,462,23,3532,0,0,0,0,0,3532,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,824,50
1239850,462,53,3532,0,0,0,0,0,3532,0,0,0,0,0,0,0,843,584,0,0,0,0,0,0,824,50
1240850,462,2457,3531,0,0,0,0,0,3531,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,824,50
1241850,462,803,3531,0,0,0,0,0,3531,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,824,50
1242850,462,223,3531,0,0,0,0,0,3531,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,824,50
1243850,462,1619,3530,0,0,0,0,0,3530,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,824,50
1244850,462,1609,3530,0,0,0,0,0,3530,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,823,50
1245850,462,165,3530,0,0,0,0,0,3530,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,823,50
1246850,462,1137,3529,0,0,0,0,0,3529,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,823,50
1247850,462,2265,3529,0,0,0,0,0,3529,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,823,50
1248850,462,35,3529,0,0,0,0,0,3529,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,823,50
1249850,462,2090,3528,0,0,0,0,0,3528,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,823,50
1250850,462,39,3528,0,0,0,0,0,3528,0,0,0,0,0,0,0,841,586,0,0,0,0,0,0,823,50
1251850,462,252,3527,0,0,0,0,0,3527,0,0,0,0,0,0,0,843,583,0,0,0,0,0,0,823,50
1252872,462,58,3527,0,0,0,0,0,3527,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,823,50
1253850,462,2300,3527,0,0,0,0,0,3527,0,0,0,0,0,0,0,845,586,0,0,0,0,0,0,823,50
1254850,462,762,3526,0,0,0,0,0,3526,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,823,50
1255872,462,691,3526,0,0,0,0,0,3526,0,0,0,0,0,0,0,841,584,0,0,0,0,0,0,823,50
1256850,462,43,3525,0,0,0,0,0,3525,0,0,0,0,0,0,0,843,590,0,0,0,0,0,0,823,50
1257850,462,2394,3525,0,0,0,0,0,3525,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,822,50
1258850,462,35,3525,0,0,0,0,0,3525,0,0,0,0,0,0,0,841,586,0,0,0,0,0,0,822,50
1259850,462,1592,3524,0,0,0,0,0,3524,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,822,50
1260850,462,337,3524,0,0,0,0,0,3524,0,0,0,0,0,0,0,839,588,0,0,0,0,0,0,822,50
1261850,462,1362,3524,0,0,0,0,0,3524,0,0,0,0,0,0,0,839,588,0,0,0,0,0,0,822,50
1262850,462,550,3523,0,0,0,0,0,3523,0,0,0,0,0,0,0,841,586,0,0,0,0,0,0,822,50
1263850,462,59,3523,0,0,0,0,0,3523,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,821,50
1264873,462,412,3522,0,0,0,0,0,3522,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,821,50
1265850,462,1447,3522,0,0,0,0,0,3522,0,0,0,0,0,0,0,845,590,0,0,0,0,0,0,822,50
1266850,462,2303,3521,0,0,0,0,0,3521,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,821,50
1267850,462,540,3521,0,0,0,0,0,3521,0,0,0,0,0,0,0,837,586,0,0,0,0,0,0,821,50
1268850,462,1641,3520,0,0,0,0,0,3520,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,821,50
1269850,462,57,3520,0,0,0,0,0,3520,0,0,0,0,0,0,0,845,584,0,0,0,0,0,0,821,50
1270850,462,956,3520,0,0,0,0,0,3520,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,821,50
1271850,462,1075,3519,0,0,0,0,0,3519,0,0,0,0,0,0,0,843,590,0,0,0,0,0,0,821,50
1272850,462,492,3519,0,0,0,0,0,3519,0,0,0,0,0,0,0,839,586,0,0,0,0,0,0,821,50
1273850,462,79,3518,0,0,0,0,0,3518,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,820,50
1274850,462,2354,3518,0,0,0,0,0,3518,0,0,0,0,0,0,0,843,590,0,0,0,0,0,0,820,50
1275850,462,1167,3517,0,0,0,0,0,3517,0,0,0,0,0,0,0,843,588,0,0,0,0,0,0,820,50
1276850,462,2484,3517,0,0,0,0,0,3517,0,0,0,0,0,0,0,839,590,0,0,0,0,0,0,820,50
1277850,462,1457,3516,0,0,0,0,0,3516,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,820,50
1278850,462,1344,3516,0,0,0,0,0,3516,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,820,50
1279850,462,56,3515,0,0,0,0,0,3515,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,820,50
1280850,462,204,3515,0,0,0,0,0,3515,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,820,50
1281850,462,139,3514,0,0,0,0,0,3514,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,820,50
1282850,462,2425,3514,0,0,0,0,0,3514,0,0,0,0,0,0,0,845,590,0,0,0,0,0,0,819,50
1283850,462,1081,3513,0,0,0,0,0,3513,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,820,50
1284850,462,1883,3513,0,0,0,0,0,3513,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,820,50
1285850,462,1517,3512,0,0,0,0,0,3512,0,0,0,0,0,0,0,845,588,0,0,0,0,0,0,819,50
1286850,462,2140,3512,0,0,0,0,0,3512,0,0,0,0,0,0,0,839,588,0,0,0,0,0,0,819,50
1287873,462,861,3511,0,0,0,0,0,3511,0,0,0,0,0,0,0,839,590,0,0,0,0,0,0,819,50
1288850,462,46,3511,0,0,0,0,0,3511,0,0,0,0,0,0,0,843,590,0,0,0,0,0,0,819,50
1289850,462,1637,3510,0,0,0,0,0,3510,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,819,50
1290850,462,2442,3509,0,0,0,0,0,3509,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,819,50
1291850,462,84,3509,0,0,0,0,0,3509,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,819,50
1292850,462,953,3508,0,0,0,0,0,3508,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,818,50
1293850,462,107,3508,0,0,0,0,0,3508,0,0,0,0,0,0,0,841,588,0,0,0,0,0,0,818,50
1294850,462,1089,3507,0,0,0,0,0,3507,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,818,50
1295850,462,315,3506,0,0,0,0,0,3506,0,0,0,0,0,0,0,845,590,0,0,0,0,0,0,818,50
1296850,462,1592,3506,0,0,0,0,0,3506,0,0,0,0,0,0,0,843,586,0,0,0,0,0,0,818,50
1297850,462,120,3505,0,0,0,0,0,3505,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,818,50
1298850,462,1497,3504,0,0,0,0,0,3504,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,818,50
1299850,462,210,3504,0,0,0,0,0,3504,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,818,50
1300850,462,24,3503,0,0,0,0,0,3503,0,0,0,0,0,0,0,837,588,0,0,0,0,0,0,817,50
1301850,462,1579,3502,0,0,0,0,0,3502,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,817,50
1302850,462,30,3501,0,0,0,0,0,3501,0,0,0,0,0,0,0,837,592,0,0,0,0,0,0,817,50
1303850,462,1838,3501,0,0,0,0,0,3501,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,817,50
1304850,462,863,3500,0,0,0,0,0,3500,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,818,50
1305850,462,77,3499,0,0,0,0,0,3499,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,817,50
1306850,462,28,3499,0,0,0,0,0,3499,0,0,0,0,0,0,0,841,590,0,0,0,0,0,0,817,50
1307850,462,2321,3498,0,0,0,0,0,3498,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,817,50
1308850,462,22,3497,0,0,0,0,0,3497,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,817,50
1309872,462,52,3496,0,0,0,0,0,3496,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,817,50
1310850,462,92,3495,0,0,0,0,0,3495,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,816,50
1311850,462,2424,3495,0,0,0,0,0,3495,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,817,50
1312850,462,90,3494,0,0,0,0,0,3494,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,816,50
1313850,462,137,3493,0,0,0,0,0,3493,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,816,50
1314850,462,1640,3492,0,0,0,0,0,3492,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,816,50
1315850,462,2473,3491,0,0,0,0,0,3491,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,815,50
1316850,462,32,3490,0,0,0,0,0,3490,0,0,0,0,0,0,0,843,592,0,0,0,0,0,0,816,50
1317850,462,541,3489,0,0,0,0,0,3489,0,0,0,0,0,0,0,837,592,0,0,0,0,0,0,815,50
1318850,462,2032,3489,0,0,0,0,0,3489,0,0,0,0,0,0,0,843,594,0,0,0,0,0,0,815,50
1319850,462,24,3488,0,0,0,0,0,3488,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,815,50
1320850,462,1232,3487,0,0,0,0,0,3487,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,815,50
1321850,462,22,3486,0,0,0,0,0,3486,0,0,0,0,0,0,0,839,590,0,0,0,0,0,0,815,50
1322850,462,66,3485,0,0,0,0,0,3485,0,0,0,0,0,0,0,835,594,0,0,0,0,0,0,815,50
1323850,462,25,3484,0,0,0,0,0,3484,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,814,50
1324850,462,24,3483,0,0,0,0,0,3483,0,0,0,0,0,0,0,839,594,0,0,0,0,0,0,814,50
1325850,462,2416,3482,0,0,0,0,0,3482,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,815,50
1326850,462,2269,3481,0,0,0,0,0,3481,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,814,50
1327850,462,2418,3480,0,0,0,0,0,3480,0,0,0,0,0,0,0,839,590,0,0,0,0,0,0,814,50
1328850,462,28,3479,0,0,0,0,0,3479,0,0,0,0,0,0,0,841,598,0,0,0,0,0,0,814,50
1329850,462,2478,3478,0,0,0,0,0,3478,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,814,50
1330850,462,114,3477,0,0,0,0,0,3477,0,0,0,0,0,0,0,839,594,0,0,0,0,0,0,813,50
1331850,462,1902,3476,0,0,0,0,0,3476,0,0,0,0,0,0,0,839,592,0,0,0,0,0,0,813,50
1332850,462,21,3475,0,0,0,0,0,3475,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,813,50
1333850,462,1083,3474,0,0,0,0,0,3474,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,813,50
1334850,462,1857,3473,0,0,0,0,0,3473,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,813,50
1335850,462,1447,3472,0,0,0,0,0,3472,0,0,0,0,0,0,0,839,594,0,0,0,0,0,0,813,50
1336850,462,199,3471,0,0,0,0,0,3471,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,813,50
1337850,462,1183,3469,0,0,0,0,0,3469,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,813,50
1338850,462,836,3468,0,0,0,0,0,3468,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,812,50
1339850,462,754,3467,0,0,0,0,0,3467,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,812,50
1340850,462,1913,3466,0,0,0,0,0,3466,0,0,0,0,0,0,0,839,594,0,0,0,0,0,0,812,50
1341850,462,1033,3465,0,0,0,0,0,3465,0,0,0,0,0,0,0,841,594,0,0,0,0,0,0,812,50
1342850,462,1689,3464,0,0,0,0,0,3464,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,812,50
1343857,462,217,3463,0,0,0,0,0,3463,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,812,50
1344850,462,47,3462,0,0,0,0,0,3462,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,812,50
1345850,462,1552,3460,0,0,0,0,0,3460,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,812,50
1346850,462,1469,3459,0,0,0,0,0,3459,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,812,50
1347850,462,781,3458,0,0,0,0,0,3458,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,811,50
1348850,462,2447,3457,0,0,0,0,0,3457,0,0,0,0,0,0,0,841,592,0,0,0,0,0,0,811,50
1349850,462,1615,3456,0,0,0,0,0,3456,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,811,50
1350850,462,2204,3454,0,0,0,0,0,3454,0,0,0,0,0,0,0,841,596,0,0,0,0,0,0,811,50
1351850,462,923,3454,0,0,0,0,0,3454,0,0,0,0,0,0,0,839,596,0,0,0,0,0,0,811,50
1352850,462,98,3452,0,0,0,0,0,3452,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,811,50
1353850,462,155,3451,0,0,0,0,0,3451,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,811,50
1354850,462,605,3450,0,0,0,0,0,3450,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,810,50
1355850,462,564,3449,0,0,0,0,0,3449,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,810,50
1356850,462,2109,3447,0,0,0,0,0,3447,0,0,0,0,0,0,0,841,596,0,0,0,0,0,0,810,50
1357850,462,2381,3446,0,0,0,0,0,3446,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,810,50
1358850,462,79,3445,0,0,0,0,0,3445,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,810,50
1359850,462,1468,3444,0,0,0,0,0,3444,0,0,0,0,0,0,0,837,598,0,0,0,0,0,0,809,50
1360850,462,225,3443,0,0,0,0,0,3443,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,810,50
1361850,462,39,3441,0,0,0,0,0,3441,0,0,0,0,0,0,0,839,598,0,0,0,0,0,0,809,50
1362850,462,38,3440,0,0,0,0,0,3440,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,809,50
1363873,462,269,3438,0,0,0,0,0,3438,0,0,0,0,0,0,0,837,594,0,0,0,0,0,0,809,50
1364850,462,2144,3437,0,0,0,0,0,3437,0,0,0,0,0,0,0,835,596,0,0,0,0,0,0,809,50
1365850,462,2482,3436,0,0,0,0,0,3436,0,0,0,0,0,0,0,837,596,0,0,0,0,0,0,809,50
1366850,462,2099,3435,0,0,0,0,0,3435,0,0,0,0,0,0,0,837,600,0,0,0,0,0,0,809,50
1367850,462,2455,3433,0,0,0,0,0,3433,0,0,0,0,0,0,0,833,600,0,0,0,0,0,0,809,50
1368850,462,2306,3432,0,0,0,0,0,3432,0,0,0,0,0,0,0,835,596,0,0,0,0,0,0,809,50
1369850,462,2449,3431,0,0,0,0,0,3431,0,0,0,0,0,0,0,835,598,0,0,0,0,0,0,809,50
1370850,462,2142,3430,0,0,0,0,0,3430,0,0,0,0,0,0,0,837,600,0,0,0,0,0,0,809,50
1371850,462,1534,3428,0,0,0,0,0,3428,0,0,0,0,0,0,0,835,600,0,0,0,0,0,0,808,50
1372850,462,1311,3427,0,0,0,0,0,3427,0,0,0,0,0,0,0,835,600,0,0,0,0,0,0,808,50
1373850,462,1998,3425,0,0,0,0,0,3425,0,0,0,0,0,0,0,837,600,0,0,0,0,0,0,808,50
1374850,462,29,3424,0,0,0,0,0,3424,0,0,0,0,0,0,0,833,596,0,0,0,0,0,0,808,50
1375850,462,26,3423,0,0,0,0,0,3423,0,0,0,0,0,0,0,835,600,0,0,0,0,0,0,808,50
1376850,462,64,3422,0,0,0,0,0,3422,0,0,0,0,0,0,0,833,598,0,0,0,0,0,0,808,50
1377850,462,1572,3420,0,0,0,0,0,3420,0,0,0,0,0,0,0,833,598,0,0,0,0,0,0,808,50
1378850,462,230,3419,0,0,0,0,0,3419,0,0,0,0,0,0,0,833,598,0,0,0,0,0,0,808,50
1379850,462,540,3417,0,0,0,0,0,3417,0,0,0,0,0,0,0,835,598,0,0,0,0,0,0,807,50
1380850,462,40,3416,0,0,0,0,0,3416,0,0,0,0,0,0,0,835,594,0,0,0,0,0,0,807,50
1381850,462,900,3415,0,0,0,0,0,3415,0,0,0,0,0,0,0,833,598,0,0,0,0,0,0,807,50
1382850,462,1727,3413,0,0,0,0,0,3413,0,0,0,0,0,0,0,833,596,0,0,0,0,0,0,103,50
1383872,462,2261,3412,0,0,0,0,0,3412,0,0,0,0,0,0,0,832,596,0,0,0,0,0,0,451,50
1384850,462,328,3411,0,0,0,0,0,3411,0,0,0,0,0,0,0,835,598,0,0,0,0,0,0,806,50
1385850,462,100,3409,0,0,0,0,0,3409,0,0,0,0,0,0,0,833,598,0,0,0,0,0,0,806,50
1386850,462,596,3408,0,0,0,0,0,3408,0,0,0,0,0,0,0,837,601,0,0,0,0,0,0,806,50
1387850,462,1255,3406,0,0,0,0,0,3406,0,0,0,0,0,0,0,832,598,0,0,0,0,0,0,806,50
1388850,462,161,3405,0,0,0,0,0,3405,0,0,0,0,0,0,0,833,601,0,0,0,0,0,0,805,50
1389850,462,36,3404,0,0,0,0,0,3404,0,0,0,0,0,0,0,832,601,0,0,0,0,0,0,805,50
1390850,462,450,3402,0,0,0,0,0,3402,0,0,0,0,0,0,0,832,601,0,0,0,0,0,0,805,50
1391850,462,2370,3401,0,0,0,0,0,3401,0,0,0,0,0,0,0,833,601,0,0,0,0,0,0,805,50
1392850,462,1449,3399,0,0,0,0,0,3399,0,0,0,0,0,0,0,832,601,0,0,0,0,0,0,805,50
1393850,462,917,3398,0,0,0,0,0,3398,0,0,0,0,0,0,0,832,598,0,0,0,0,0,0,804,50
1394850,462,28,3396,0,0,0,0,0,3396,0,0,0,0,0,0,0,832,600,0,0,0,0,0,0,804,50
1395873,462,2415,3395,0,0,0,0,0,3395,0,0,0,0,0,0,0,830,601,0,0,0,0,0,0,804,50
1396850,462,53,3393,0,0,0,0,0,3393,0,0,0,0,0,0,0,832,600,0,0,0,0,0,0,804,50
1397850,462,44,3392,0,0,0,0,0,3392,0,0,0,0,0,0,0,832,598,0,0,0,0,0,0,804,50
1398850,462,1810,3390,0,0,0,0,0,3390,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,804,50
1399850,462,37,3389,0,0,0,0,0,3389,0,0,0,0,0,0,0,832,600,0,0,0,0,0,0,804,50
1400850,462,1513,3388,0,0,0,0,0,3388,0,0,0,0,0,0,0,830,596,0,0,0,0,0,0,804,50
1401850,462,22,3386,0,0,0,0,0,3386,0,0,0,0,0,0,0,832,601,0,0,0,0,0,0,803,50
1402850,462,24,3385,0,0,0,0,0,3385,0,0,0,0,0,0,0,833,596,0,0,0,0,0,0,803,50
1403850,462,59,3383,0,0,0,0,0,3383,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,803,50
1404850,462,1698,3382,0,0,0,0,0,3382,0,0,0,0,0,0,0,830,598,0,0,0,0,0,0,803,50
1405850,462,1408,3380,0,0,0,0,0,3380,0,0,0,0,0,0,0,832,605,0,0,0,0,0,0,803,50
1406850,462,92,3379,0,0,0,0,0,3379,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,802,50
1407850,462,2405,3377,0,0,0,0,0,3377,0,0,0,0,0,0,0,830,601,0,0,0,0,0,0,803,50
1408847,462,41,3375,0,0,0,0,0,3375,0,0,0,0,0,0,0,826,600,0,0,0,0,0,0,802,50
1409850,462,415,3374,0,0,0,0,0,3374,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,802,50
1410847,462,47,3372,0,0,0,0,0,3372,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,802,50
1411850,462,1120,3371,0,0,0,0,0,3371,0,0,0,0,0,0,0,828,598,0,0,0,0,0,0,802,50
1412872,462,231,3369,0,0,0,0,0,3369,0,0,0,0,0,0,0,832,600,0,0,0,0,0,0,801,50
1413850,462,63,3368,0,0,0,0,0,3368,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,802,50
1414850,462,92,3366,0,0,0,0,0,3366,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,801,50
1415850,462,204,3365,0,0,0,0,0,3365,0,0,0,0,0,0,0,830,601,0,0,0,0,0,0,801,50
1416850,462,46,3363,0,0,0,0,0,3363,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,800,50
1417850,462,22,3362,0,0,0,0,0,3362,0,0,0,0,0,0,0,826,601,0,0,0,0,0,0,800,50
1418850,462,838,3360,0,0,0,0,0,3360,0,0,0,0,0,0,0,830,598,0,0,0,0,0,0,800,50
1419850,462,1654,3359,0,0,0,0,0,3359,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,800,50
1420850,462,678,3357,0,0,0,0,0,3357,0,0,0,0,0,0,0,826,598,0,0,0,0,0,0,800,50
1421850,462,1284,3355,0,0,0,0,0,3355,0,0,0,0,0,0,0,828,601,0,0,0,0,0,0,800,50
1422850,462,51,3354,0,0,0,0,0,3354,0,0,0,0,0,0,0,826,600,0,0,0,0,0,0,799,50
1423850,462,56,3352,0,0,0,0,0,3352,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,800,50
1424850,462,188,3350,0,0,0,0,0,3350,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,799,50
1425850,462,223,3349,0,0,0,0,0,3349,0,0,0,0,0,0,0,830,600,0,0,0,0,0,0,800,50
1426850,462,105,3347,0,0,0,0,0,3347,0,0,0,0,0,0,0,830,601,0,0,0,0,0,0,799,50
1427850,462,2126,3346,0,0,0,0,0,3346,0,0,0,0,0,0,0,826,598,0,0,0,0,0,0,799,50
1428850,462,862,3344,0,0,0,0,0,3344,0,0,0,0,0,0,0,826,598,0,0,0,0,0,0,799,50
1429850,462,2287,3342,0,0,0,0,0,3342,0,0,0,0,0,0,0,824,600,0,0,0,0,0,0,798,50
1430850,462,2033,3341,0,0,0,0,0,3341,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,799,50
1431850,462,224,3339,0,0,0,0,0,3339,0,0,0,0,0,0,0,828,600,0,0,0,0,0,0,798,50
